,0,1
3514,201.0,184.0
3515,201.0,184.0
3516,201.0,184.0
3517,201.0,184.0
3518,201.0,184.0
3519,201.0,184.0
3520,201.0,184.0
3521,201.0,184.0
3522,201.0,184.0
3523,201.0,184.0
3524,201.0,184.0
3525,201.0,184.0
3526,201.0,184.0
3527,201.0,184.0
3528,201.0,184.0
3529,201.0,184.0
3530,201.0,184.0
3531,201.0,184.0
3532,201.0,184.0
3533,201.0,184.0
3534,201.0,184.0
3535,201.0,184.0
3536,201.0,184.0
3537,201.0,184.0
3538,201.0,184.0
3539,201.0,184.0
3540,201.0,184.0
3541,201.0,184.0
3542,201.0,184.0
3543,201.0,184.0
3544,201.0,184.0
3545,201.0,184.0
3546,201.0,184.0
3547,201.0,184.0
3548,201.0,184.0
3549,201.0,184.0
3550,201.0,184.0
3551,201.0,184.0
3552,201.0,184.0
3553,201.0,184.0
3554,201.0,184.0
3555,201.0,184.0
3556,201.0,184.0
3557,201.0,184.0
3558,201.0,184.0
3559,201.0,184.0
3560,201.0,184.0
3561,201.0,184.0
3562,201.0,184.0
3563,201.0,184.0
3564,201.0,184.0
3565,201.0,184.0
3566,201.0,184.0
3567,201.0,184.0
3568,201.0,184.0
3569,201.0,184.0
3570,201.0,184.0
3571,201.0,184.0
3572,201.0,184.0
3573,201.0,184.0
3574,201.0,184.0
3575,201.0,184.0
3576,201.0,184.0
3577,201.0,184.0
3578,201.0,184.0
3579,201.0,184.0
3580,201.0,184.0
3581,201.0,184.0
3582,201.0,184.0
3583,201.0,184.0
3584,201.0,184.0
3585,201.0,184.0
3586,201.0,184.0
3587,201.0,184.0
3588,201.0,184.0
3589,201.0,184.0
3590,201.0,184.0
3591,201.0,184.0
3592,201.0,184.0
3593,201.0,184.0
3594,201.0,184.0
3595,201.0,184.0
3596,201.0,184.0
3597,201.0,184.0
3598,201.0,184.0
3599,201.0,184.0
3600,201.0,184.0
3601,201.0,184.0
3602,201.0,184.0
3603,201.0,184.0
3604,201.0,184.0
3605,201.0,184.0
3606,201.0,184.0
3607,201.0,184.0
3608,201.0,184.0
3609,201.0,184.0
3610,201.0,184.0
3611,201.0,184.0
3612,201.0,184.0
3613,201.0,184.0
3614,201.0,184.0
3615,201.0,184.0
3616,201.0,184.0
3617,201.0,184.0
3618,201.0,184.0
3619,201.0,184.0
3620,201.0,184.0
3621,201.0,184.0
3622,201.0,184.0
3623,201.0,184.0
3624,201.0,184.0
3625,201.0,184.0
3626,201.0,184.0
3627,201.0,184.0
3628,201.0,184.0
3629,201.0,184.0
3630,201.0,184.0
3631,201.0,184.0
3632,201.0,184.0
3633,201.0,184.0
3634,201.0,184.0
3635,201.0,184.0
3636,201.0,184.0
3637,201.0,184.0
3638,201.0,184.0
3639,201.0,184.0
3640,201.0,184.0
3641,201.0,184.0
3642,201.0,184.0
3643,201.0,184.0
3644,201.0,184.0
3645,201.0,184.0
3646,201.0,184.0
3647,201.0,184.0
3648,201.0,184.0
3649,201.0,184.0
3650,201.0,184.0
3651,201.0,184.0
3652,201.0,184.0
3653,201.0,184.0
3654,201.0,184.0
3655,201.0,184.0
3656,201.0,184.0
3657,201.0,184.0
3658,201.0,184.0
3659,201.0,184.0
3660,201.0,184.0
3661,201.0,184.0
3662,201.0,184.0
3663,201.0,184.0
3664,201.0,184.0
3665,201.0,184.0
3666,201.0,184.0
3667,201.0,184.0
3668,201.0,184.0
3669,201.0,184.0
3670,201.0,184.0
3671,201.0,184.0
3672,201.0,184.0
3673,201.0,184.0
3674,201.0,184.0
3675,201.0,184.0
3676,201.0,184.0
3677,201.0,184.0
3678,201.0,184.0
3679,201.0,184.0
3680,201.0,184.0
3681,201.0,184.0
3682,201.0,184.0
3683,201.0,184.0
3684,201.0,184.0
3685,201.0,184.0
3686,201.0,184.0
3687,201.0,184.0
3688,201.0,184.0
3689,201.0,184.0
3690,201.0,184.0
3691,201.0,184.0
3692,201.0,184.0
3693,201.0,184.0
3694,201.0,184.0
3695,201.0,184.0
3696,201.0,184.0
3697,201.0,184.0
3698,201.0,184.0
3699,201.0,184.0
3700,201.0,184.0
3701,201.0,184.0
3702,201.0,184.0
3703,201.0,184.0
3704,201.0,184.0
3705,201.0,184.0
3706,201.0,184.0
3707,201.0,184.0
3708,201.0,184.0
3709,201.0,184.0
3710,201.0,184.0
3711,201.0,184.0
3712,201.0,184.0
3713,201.0,184.0
3714,201.0,184.0
3715,201.0,184.0
3716,201.0,184.0
3717,201.0,184.0
3718,201.0,184.0
3719,201.0,184.0
3720,201.0,184.0
3721,201.0,184.0
3722,201.0,184.0
3723,201.0,184.0
3724,201.0,184.0
3725,201.0,184.0
3726,201.0,184.0
3727,201.0,184.0
3728,201.0,184.0
3729,201.0,184.0
3730,201.0,184.0
3731,201.0,184.0
3732,201.0,184.0
3733,201.0,184.0
3734,201.0,184.0
3735,201.0,184.0
3736,201.0,184.0
3737,201.0,184.0
3738,201.0,184.0
3739,201.0,184.0
3740,201.0,184.0
3741,201.0,184.0
3742,201.0,184.0
3743,201.0,184.0
3744,201.0,184.0
3745,201.0,184.0
3746,201.0,184.0
3747,201.0,184.0
3748,201.0,184.0
3749,201.0,184.0
3750,201.0,184.0
3751,201.0,184.0
3752,201.0,184.0
3753,201.0,184.0
3754,201.0,184.0
3755,201.0,184.0
3756,201.0,184.0
3757,201.0,184.0
3758,201.0,184.0
3759,201.0,184.0
3760,201.0,184.0
3761,201.0,184.0
3762,201.0,184.0
3763,201.0,184.0
3764,201.0,184.0
3765,201.0,184.0
3766,201.0,184.0
3767,201.0,184.0
3768,201.0,184.0
3769,201.0,184.0
3770,201.0,184.0
3771,201.0,184.0
3772,201.0,184.0
3773,201.0,184.0
3774,201.0,184.0
3775,201.0,184.0
3776,201.0,184.0
3777,201.0,184.0
3778,201.0,184.0
3779,201.0,184.0
3780,201.0,184.0
3781,201.0,184.0
3782,201.0,184.0
3783,201.0,184.0
3784,201.0,184.0
3785,201.0,184.0
3786,201.0,184.0
3787,201.0,184.0
3788,201.0,184.0
3789,201.0,184.0
3790,201.0,184.0
3791,201.0,184.0
3792,201.0,184.0
3793,201.0,184.0
3794,201.0,184.0
3795,201.0,184.0
3796,201.0,184.0
3797,201.0,184.0
3798,201.0,184.0
3799,201.0,184.0
3800,201.0,184.0
3801,201.0,184.0
3802,201.0,184.0
3803,201.0,184.0
3804,201.0,184.0
3805,201.0,184.0
3806,201.0,184.0
3807,201.0,184.0
3808,201.0,184.0
3809,201.0,184.0
3810,201.0,184.0
3811,201.0,184.0
3812,201.0,184.0
3813,201.0,184.0
3814,201.0,184.0
3815,201.0,184.0
3816,201.0,184.0
3817,201.0,184.0
3818,201.0,184.0
3819,201.0,184.0
3820,201.0,184.0
3821,201.0,184.0
3822,201.0,184.0
3823,201.0,184.0
3824,201.0,184.0
3825,201.0,184.0
3826,201.0,184.0
3827,201.0,184.0
3828,201.0,184.0
3829,201.0,184.0
3830,201.0,184.0
3831,201.0,184.0
3832,201.0,184.0
3833,201.0,184.0
3834,201.0,184.0
3835,201.0,184.0
3836,201.0,184.0
3837,201.0,184.0
3838,201.0,184.0
3839,201.0,184.0
3840,201.0,184.0
3841,201.0,184.0
3842,201.0,184.0
3843,201.0,184.0
3844,201.0,184.0
3845,201.0,184.0
3846,201.0,184.0
3847,201.0,184.0
3848,201.0,184.0
3849,201.0,184.0
3850,201.0,184.0
3851,201.0,184.0
3852,201.0,184.0
3853,201.0,184.0
3854,201.0,184.0
3855,201.0,184.0
3856,201.0,184.0
3857,201.0,184.0
3858,201.0,184.0
3859,201.0,184.0
3860,201.0,184.0
3861,201.0,184.0
3862,201.0,184.0
3863,201.0,184.0
3864,201.0,184.0
3865,201.0,184.0
3866,201.0,184.0
3867,201.0,184.0
3868,201.0,184.0
3869,201.0,184.0
3870,201.0,184.0
3871,201.0,184.0
3872,201.0,184.0
3873,201.0,184.0
3874,201.0,184.0
3875,201.0,184.0
3876,201.0,184.0
3877,201.0,184.0
3878,201.0,184.0
3879,201.0,184.0
3880,201.0,184.0
3881,201.0,184.0
3882,201.0,184.0
3883,201.0,184.0
3884,201.0,184.0
3885,201.0,184.0
3886,201.0,184.0
3887,201.0,184.0
3888,201.0,184.0
3889,201.0,184.0
3890,201.0,184.0
3891,201.0,184.0
3892,201.0,184.0
3893,201.0,184.0
3894,201.0,184.0
3895,201.0,184.0
3896,201.0,184.0
3897,201.0,184.0
3898,201.0,184.0
3899,201.0,184.0
3900,201.0,184.0
3901,201.0,184.0
3902,201.0,184.0
3903,201.0,184.0
3904,201.0,184.0
3905,201.0,184.0
3906,201.0,184.0
3907,201.0,184.0
3908,201.0,184.0
3909,201.0,184.0
3910,201.0,184.0
3911,201.0,184.0
3912,201.0,184.0
3913,201.0,184.0
3914,201.0,184.0
3915,201.0,184.0
3916,201.0,184.0
3917,201.0,184.0
3918,201.0,184.0
3919,201.0,184.0
3920,201.0,184.0
3921,201.0,184.0
3922,201.0,184.0
3923,201.0,184.0
3924,201.0,184.0
3925,201.0,184.0
3926,201.0,184.0
3927,201.0,184.0
3928,201.0,184.0
3929,201.0,184.0
3930,201.0,184.0
3931,201.0,184.0
3932,201.0,184.0
3933,201.0,184.0
3934,201.0,184.0
3935,201.0,184.0
3936,201.0,184.0
3937,201.0,184.0
3938,201.0,184.0
3939,201.0,184.0
3940,201.0,184.0
3941,201.0,184.0
3942,201.0,184.0
3943,201.0,184.0
3944,201.0,184.0
3945,201.0,184.0
3946,201.0,184.0
3947,201.0,184.0
3948,201.0,184.0
3949,201.0,184.0
3950,201.0,184.0
3951,201.0,184.0
3952,201.0,184.0
3953,201.0,184.0
3954,201.0,184.0
3955,197.0,177.0
3956,198.0,177.0
3957,196.5,176.0
3958,196.5,176.0
3959,196.5,176.0
3960,196.5,176.0
3961,196.5,176.0
3962,196.5,176.0
3963,196.0,176.0
3964,197.0,176.0
3965,197.0,176.0
3966,196.5,176.0
3967,196.5,176.0
3968,197.0,176.0
3969,197.0,176.5
3970,197.0,176.5
3971,197.0,176.5
3972,196.5,176.0
3973,197.0,176.0
3974,196.6,175.4
3975,196.5,175.0
3976,197.0,175.0
3977,196.94117647058823,174.58823529411765
3978,197.0,174.5
3979,197.6,174.4
3980,197.6,174.4
3981,197.5,174.5
3982,198.0,175.0
3983,198.0,175.0
3984,198.0,175.0
3985,198.0,175.0
3986,198.0,175.0
3987,198.0,175.0
3988,198.0,175.0
3989,198.0,175.0
3990,198.0,175.0
3991,198.0,175.0
3992,198.0,175.0
3993,198.0,175.0
3994,198.0,175.0
3995,198.0,175.0
3996,198.0,175.0
3997,198.0,175.0
3998,198.0,175.0
3999,198.0,175.0
4000,198.0,175.0
4001,198.0,175.0
4002,198.0,175.0
4003,198.0,175.0
4004,195.0,186.0
4005,195.0,186.0
4006,195.0,186.0
4007,195.0,186.0
4008,195.0,186.0
4009,195.0,186.0
4010,195.0,186.0
4011,195.0,186.0
4012,195.0,186.0
4013,195.0,186.0
4014,195.0,186.0
4015,195.0,186.0
4016,195.0,186.0
4017,195.0,186.0
4018,195.0,186.0
4019,195.0,186.0
4020,195.0,186.0
4021,195.0,186.0
4022,195.0,186.0
4023,195.0,186.0
4024,195.0,186.0
4025,195.0,186.0
4026,195.0,186.0
4027,195.0,186.0
4028,195.0,186.0
4029,195.0,186.0
4030,195.0,186.0
4031,195.0,186.0
4032,195.0,186.0
4033,195.0,186.0
4034,195.0,186.0
4035,195.0,186.0
4036,195.0,186.0
4037,195.0,186.0
4038,195.0,186.0
4039,195.0,186.0
4040,195.0,186.0
4041,195.0,186.0
4042,195.0,186.0
4043,195.0,186.0
4044,195.0,186.0
4045,195.0,186.0
4046,195.0,186.0
4047,195.0,186.0
4048,195.0,186.0
4049,195.0,186.0
4050,195.0,186.0
4051,195.0,186.0
4052,195.0,186.0
4053,195.0,186.0
4054,195.0,186.0
4055,195.0,186.0
4056,195.0,186.0
4057,195.0,186.0
4058,195.0,186.0
4059,195.0,186.0
4060,195.0,186.0
4061,195.0,186.0
4062,195.0,186.0
4063,195.0,186.0
4064,195.0,186.0
4065,195.0,186.0
4066,195.0,186.0
4067,195.0,186.0
4068,195.0,186.0
4069,195.0,186.0
4070,195.0,186.0
4071,195.0,186.0
4072,195.0,186.0
4073,195.0,186.0
4074,195.0,186.0
4075,195.0,186.0
4076,195.0,186.0
4077,195.0,186.0
4078,195.0,186.0
4079,195.0,186.0
4080,195.0,186.0
4081,195.0,186.0
4082,195.0,186.0
4083,195.0,186.0
4084,195.0,186.0
4085,195.0,186.0
4086,195.0,186.0
4087,195.0,186.0
4088,195.0,186.0
4089,195.0,186.0
4090,195.0,186.0
4091,195.0,186.0
4092,195.0,186.0
4093,195.0,186.0
4094,195.0,186.0
4095,195.0,186.0
4096,195.0,186.0
4097,195.0,186.0
4098,195.0,186.0
4099,195.0,186.0
4100,195.0,186.0
4101,195.0,186.0
4102,195.0,186.0
4103,195.0,186.0
4104,195.0,186.0
4105,195.0,186.0
4106,195.0,186.0
4107,195.0,186.0
4108,195.0,186.0
4109,195.0,186.0
4110,195.0,186.0
4111,195.0,186.0
4112,195.0,186.0
4113,195.0,186.0
4114,195.0,186.0
4115,195.0,186.0
4116,195.0,186.0
4117,195.0,186.0
4118,195.0,186.0
4119,195.0,186.0
4120,195.0,186.0
4121,195.0,186.0
4122,195.0,186.0
4123,195.0,186.0
4124,195.0,186.0
4125,195.0,186.0
4126,195.0,186.0
4127,195.0,186.0
4128,195.0,186.0
4129,195.0,186.0
4130,195.0,186.0
4131,195.0,186.0
4132,195.0,186.0
4133,195.0,186.0
4134,195.0,186.0
4135,195.0,186.0
4136,195.0,186.0
4137,195.0,186.0
4138,195.0,186.0
4139,195.0,186.0
4140,195.0,186.0
4141,195.0,186.0
4142,195.0,186.0
4143,195.0,186.0
4144,195.0,186.0
4145,195.0,186.0
4146,195.0,186.0
4147,195.0,186.0
4148,195.0,186.0
4149,195.0,186.0
4150,195.0,186.0
4151,195.0,186.0
4152,195.0,186.0
4153,195.0,186.0
4154,195.0,186.0
4155,195.0,186.0
4156,195.0,186.0
4157,195.0,186.0
4158,195.0,186.0
4159,195.0,186.0
4160,195.0,186.0
4161,195.0,186.0
4162,195.0,186.0
4163,195.0,186.0
4164,195.0,186.0
4165,195.0,186.0
4166,195.0,186.0
4167,195.0,186.0
4168,195.0,186.0
4169,195.0,186.0
4170,195.0,186.0
4171,195.0,186.0
4172,195.0,186.0
4173,195.0,186.0
4174,195.0,186.0
4175,195.0,186.0
4176,195.0,186.0
4177,195.0,186.0
4178,195.0,186.0
4179,195.0,186.0
4180,195.0,186.0
4181,195.0,186.0
4182,195.0,186.0
4183,195.0,186.0
4184,195.0,186.0
4185,195.0,186.0
4186,195.0,186.0
4187,195.0,186.0
4188,195.0,186.0
4189,195.0,186.0
4190,195.0,186.0
4191,195.0,186.0
4192,195.0,186.0
4193,195.0,186.0
4194,195.0,186.0
4195,195.0,186.0
4196,195.0,186.0
4197,195.0,186.0
4198,195.0,186.0
4199,195.0,186.0
4200,195.0,186.0
4201,195.0,186.0
4202,195.0,186.0
4203,195.0,186.0
4204,195.0,186.0
4205,195.0,186.0
4206,195.0,186.0
4207,195.0,186.0
4208,195.0,186.0
4209,195.0,186.0
4210,195.0,186.0
4211,195.0,186.0
4212,195.0,186.0
4213,195.0,186.0
4214,195.0,186.0
4215,195.0,186.0
4216,195.0,186.0
4217,195.0,186.0
4218,195.0,186.0
4219,195.0,186.0
4220,195.0,186.0
4221,195.0,186.0
4222,195.0,186.0
4223,195.0,186.0
4224,195.0,186.0
4225,195.0,186.0
4226,195.0,186.0
4227,195.0,186.0
4228,195.0,186.0
4229,195.0,186.0
4230,195.0,186.0
4231,195.0,186.0
4232,195.0,186.0
4233,195.0,186.0
4234,195.0,186.0
4235,195.0,186.0
4236,195.0,186.0
4237,195.0,186.0
4238,195.0,186.0
4239,195.0,186.0
4240,195.0,186.0
4241,195.0,186.0
4242,195.0,186.0
4243,195.0,186.0
4244,195.0,186.0
4245,195.0,186.0
4246,195.0,186.0
4247,195.0,186.0
4248,195.0,186.0
4249,195.0,186.0
4250,195.0,186.0
4251,195.0,186.0
4252,195.0,186.0
4253,195.0,186.0
4254,195.0,186.0
4255,195.0,186.0
4256,195.0,186.0
4257,195.0,186.0
4258,195.0,186.0
4259,195.0,186.0
4260,195.0,186.0
4261,195.0,186.0
4262,195.0,186.0
4263,195.0,186.0
4264,195.0,186.0
4265,195.0,186.0
4266,195.0,186.0
4267,195.0,186.0
4268,195.0,186.0
4269,195.0,186.0
4270,195.0,186.0
4271,195.0,186.0
4272,195.0,186.0
4273,195.0,186.0
4274,195.0,186.0
4275,195.0,186.0
4276,195.0,186.0
4277,195.0,186.0
4278,195.0,186.0
4279,195.0,186.0
4280,195.0,186.0
4281,195.0,186.0
4282,195.0,186.0
4283,195.0,186.0
4284,195.0,186.0
4285,195.0,186.0
4286,195.0,186.0
4287,195.0,186.0
4288,195.0,186.0
4289,195.0,186.0
4290,195.0,186.0
4291,195.0,186.0
4292,195.0,186.0
4293,195.0,186.0
4294,195.0,186.0
4295,195.0,186.0
4296,195.0,186.0
4297,195.0,186.0
4298,195.0,186.0
4299,195.0,186.0
4300,195.0,186.0
4301,195.0,186.0
4302,195.0,186.0
4303,195.0,186.0
4304,195.0,186.0
4305,195.0,186.0
4306,195.0,186.0
4307,195.0,186.0
4308,195.0,186.0
4309,195.0,186.0
4310,195.0,186.0
4311,195.0,186.0
4312,195.0,186.0
4313,195.0,186.0
4314,195.0,186.0
4315,195.0,186.0
4316,195.0,186.0
4317,195.0,186.0
4318,195.0,186.0
4319,195.0,186.0
4320,195.0,186.0
4321,195.0,186.0
4322,195.0,186.0
4323,195.0,186.0
4324,195.0,186.0
4325,195.0,186.0
4326,195.0,186.0
4327,195.0,186.0
4328,195.0,186.0
4329,195.0,186.0
4330,195.0,186.0
4331,195.0,186.0
4332,195.0,186.0
4333,195.0,186.0
4334,195.0,186.0
4335,195.0,186.0
4336,195.0,186.0
4337,195.0,186.0
4338,195.0,186.0
4339,195.0,186.0
4340,195.0,186.0
4341,195.0,186.0
4342,195.0,186.0
4343,195.0,186.0
4344,195.0,186.0
4345,195.0,186.0
4346,195.0,186.0
4347,195.0,186.0
4348,195.0,186.0
4349,195.0,186.0
4350,195.0,186.0
4351,195.0,186.0
4352,195.0,186.0
4353,195.0,186.0
4354,195.0,186.0
4355,195.0,186.0
4356,195.0,186.0
4357,195.0,186.0
4358,195.0,186.0
4359,195.0,186.0
4360,195.0,186.0
4361,195.0,186.0
4362,195.0,186.0
4363,195.0,186.0
4364,195.0,186.0
4365,195.0,186.0
4366,195.0,186.0
4367,195.0,186.0
4368,195.0,186.0
4369,195.0,186.0
4370,195.0,186.0
4371,195.0,186.0
4372,195.0,186.0
4373,195.0,186.0
4374,195.0,186.0
4375,195.0,186.0
4376,195.0,186.0
4377,195.0,186.0
4378,195.0,186.0
4379,195.0,186.0
4380,195.0,186.0
4381,195.0,186.0
4382,195.0,186.0
4383,195.0,186.0
4384,195.0,186.0
4385,195.0,186.0
4386,195.0,186.0
4387,195.0,186.0
4388,195.0,186.0
4389,195.0,186.0
4390,195.0,186.0
4391,195.0,186.0
4392,195.0,186.0
4393,195.0,186.0
4394,195.0,186.0
4395,195.0,186.0
4396,195.0,186.0
4397,195.0,186.0
4398,195.0,186.0
4399,195.0,186.0
4400,195.0,186.0
4401,195.0,186.0
4402,195.0,186.0
4403,195.0,186.0
4404,195.0,186.0
4405,195.0,186.0
4406,195.0,186.0
4407,195.0,186.0
4408,195.0,186.0
4409,195.0,186.0
4410,195.0,186.0
4411,195.0,186.0
4412,195.0,186.0
4413,195.0,186.0
4414,195.0,186.0
4415,195.0,186.0
4416,195.0,186.0
4417,195.0,186.0
4418,195.0,186.0
4419,195.0,186.0
4420,195.0,186.0
4421,195.0,186.0
4422,195.0,186.0
4423,195.0,186.0
4424,195.0,186.0
4425,195.0,186.0
4426,195.0,186.0
4427,195.0,186.0
4428,195.0,186.0
4429,195.0,186.0
4430,195.0,186.0
4431,195.0,186.0
4432,195.0,186.0
4433,195.0,186.0
4434,195.0,186.0
4435,195.0,186.0
4436,195.0,186.0
4437,195.0,186.0
4438,195.0,186.0
4439,195.0,186.0
4440,195.0,186.0
4441,195.0,186.0
4442,195.0,186.0
4443,195.0,186.0
4444,195.0,186.0
4445,195.0,186.0
4446,195.0,186.0
4447,195.0,186.0
4448,195.0,186.0
4449,195.0,186.0
4450,195.0,186.0
4451,195.0,186.0
4452,195.0,186.0
4453,195.0,186.0
4454,195.0,186.0
4455,195.0,186.0
4456,195.0,186.0
4457,195.0,186.0
4458,195.0,186.0
4459,195.0,186.0
4460,195.0,186.0
4461,195.0,186.0
4462,195.0,186.0
4463,195.0,186.0
4464,195.0,186.0
4465,195.0,186.0
4466,195.0,186.0
4467,195.0,186.0
4468,195.0,186.0
4469,195.0,186.0
4470,195.0,186.0
4471,195.0,186.0
4472,195.0,186.0
4473,195.0,186.0
4474,195.0,186.0
4475,195.0,186.0
4476,195.0,186.0
4477,195.0,186.0
4478,195.0,186.0
4479,195.0,186.0
4480,195.0,186.0
4481,195.0,186.0
4482,195.0,186.0
4483,195.0,186.0
4484,195.0,186.0
4485,195.0,186.0
4486,195.0,186.0
4487,195.0,186.0
4488,195.0,186.0
4489,195.0,186.0
4490,195.0,186.0
4491,195.0,186.0
4492,195.0,186.0
4493,195.0,186.0
4494,195.0,186.0
4495,195.0,186.0
4496,195.0,186.0
4497,195.0,186.0
4498,195.0,186.0
4499,195.0,186.0
4500,195.0,186.0
4501,195.0,186.0
4502,195.0,186.0
4503,195.0,186.0
4504,195.0,186.0
4505,195.0,186.0
4506,195.0,186.0
4507,195.0,186.0
4508,195.0,186.0
4509,195.0,186.0
4510,195.0,186.0
4511,195.0,186.0
4512,195.0,186.0
4513,195.0,186.0
4514,195.0,186.0
4515,195.0,186.0
4516,195.0,186.0
4517,195.0,186.0
4518,195.0,186.0
4519,195.0,186.0
4520,195.0,186.0
4521,195.0,186.0
4522,195.0,186.0
4523,195.0,186.0
4524,195.0,186.0
4525,195.0,186.0
4526,195.0,186.0
4527,195.0,186.0
4528,195.0,186.0
4529,195.0,186.0
4530,195.0,186.0
4531,195.0,186.0
4532,195.0,186.0
4533,195.0,186.0
4534,195.0,186.0
4535,195.0,186.0
4536,195.0,186.0
4537,195.0,186.0
4538,195.0,186.0
4539,195.0,186.0
4540,195.0,186.0
4541,195.0,186.0
4542,195.0,186.0
4543,195.0,186.0
4544,195.0,186.0
4545,195.0,186.0
4546,195.0,186.0
4547,195.0,186.0
4548,195.0,186.0
4549,195.0,186.0
4550,195.0,186.0
4551,195.0,186.0
4552,195.0,186.0
4553,195.0,186.0
4554,195.0,186.0
4555,195.0,186.0
4556,195.0,186.0
4557,195.0,186.0
4558,195.0,186.0
4559,195.0,186.0
4560,195.0,186.0
4561,195.0,186.0
4562,195.0,186.0
4563,195.0,186.0
4564,195.0,186.0
4565,195.0,186.0
4566,195.0,186.0
4567,195.0,186.0
4568,195.0,186.0
4569,195.0,186.0
4570,195.0,186.0
4571,195.0,186.0
4572,195.0,186.0
4573,195.0,186.0
4574,195.0,186.0
4575,195.0,186.0
4576,195.0,186.0
4577,195.0,186.0
4578,195.0,186.0
4579,195.0,186.0
4580,195.0,186.0
4581,195.0,186.0
4582,195.0,186.0
4583,195.0,186.0
4584,195.0,186.0
4585,195.0,186.0
4586,195.0,186.0
4587,195.0,186.0
4588,195.0,186.0
4589,195.0,186.0
4590,195.0,186.0
4591,195.0,186.0
4592,195.0,186.0
4593,195.0,186.0
4594,195.0,186.0
4595,195.0,186.0
4596,195.0,186.0
4597,195.0,186.0
4598,195.0,186.0
4599,195.0,186.0
4600,195.0,186.0
4601,195.0,186.0
4602,195.0,186.0
4603,195.0,186.0
4604,195.0,186.0
4605,195.0,186.0
4606,195.0,186.0
4607,195.0,186.0
4608,195.0,186.0
4609,195.0,186.0
4610,195.0,186.0
4611,195.0,186.0
4612,195.0,186.0
4613,195.0,186.0
4614,195.0,186.0
4615,195.0,186.0
4616,195.0,186.0
4617,195.0,186.0
4618,195.0,186.0
4619,195.0,186.0
4620,195.0,186.0
4621,195.0,186.0
4622,195.0,186.0
4623,195.0,186.0
4624,195.0,186.0
4625,195.0,186.0
4626,195.0,186.0
4627,195.0,186.0
4628,195.0,186.0
4629,195.0,186.0
4630,195.0,186.0
4631,195.0,186.0
4632,195.0,186.0
4633,195.0,186.0
4634,195.0,186.0
4635,195.0,186.0
4636,195.0,186.0
4637,195.0,186.0
4638,195.0,186.0
4639,195.0,186.0
4640,195.0,186.0
4641,195.0,186.0
4642,195.0,186.0
4643,195.0,186.0
4644,195.0,186.0
4645,195.0,186.0
4646,195.0,186.0
4647,195.0,186.0
4648,195.0,186.0
4649,195.0,186.0
4650,195.0,186.0
4651,195.0,186.0
4652,195.0,186.0
4653,195.0,186.0
4654,195.0,186.0
4655,195.0,186.0
4656,195.0,186.0
4657,195.0,186.0
4658,195.0,186.0
4659,195.0,186.0
4660,195.0,186.0
4661,195.0,186.0
4662,195.0,186.0
4663,195.0,186.0
4664,195.0,186.0
4665,195.0,186.0
4666,195.0,186.0
4667,195.0,186.0
4668,195.0,186.0
4669,195.0,186.0
4670,195.0,186.0
4671,195.0,186.0
4672,195.0,186.0
4673,195.0,186.0
4674,195.0,186.0
4675,195.0,186.0
4676,195.0,186.0
4677,195.0,186.0
4678,195.0,186.0
4679,195.0,186.0
4680,195.0,186.0
4681,195.0,186.0
4682,195.0,186.0
4683,195.0,186.0
4684,195.0,186.0
4685,195.0,186.0
4686,195.0,186.0
4687,195.0,186.0
4688,195.0,186.0
4689,195.0,186.0
4690,195.0,186.0
4691,195.0,186.0
4692,195.0,186.0
4693,195.0,186.0
4694,195.0,186.0
4695,195.0,186.0
4696,195.0,186.0
4697,195.0,186.0
4698,195.0,186.0
4699,195.0,186.0
4700,195.0,186.0
4701,195.0,186.0
4702,195.0,186.0
4703,195.0,186.0
4704,195.0,186.0
4705,195.0,186.0
4706,195.0,186.0
4707,195.0,186.0
4708,195.0,186.0
4709,195.0,186.0
4710,195.0,186.0
4711,195.0,186.0
4712,195.0,186.0
4713,195.0,186.0
4714,195.0,186.0
4715,195.0,186.0
4716,195.0,186.0
4717,195.0,186.0
4718,195.0,186.0
4719,195.0,186.0
4720,195.0,186.0
4721,195.0,186.0
4722,195.0,186.0
4723,195.0,186.0
4724,195.0,186.0
4725,195.0,186.0
4726,195.0,186.0
4727,195.0,186.0
4728,195.0,186.0
4729,195.0,186.0
4730,195.0,186.0
4731,195.0,186.0
4732,195.0,186.0
4733,195.0,186.0
4734,195.0,186.0
4735,195.0,186.0
4736,195.0,186.0
4737,195.0,186.0
4738,195.0,186.0
4739,195.0,186.0
4740,195.0,186.0
4741,195.0,186.0
4742,195.0,186.0
4743,195.0,186.0
4744,195.0,186.0
4745,195.0,186.0
4746,195.0,186.0
4747,195.0,186.0
4748,195.0,186.0
4749,195.0,186.0
4750,195.0,186.0
4751,195.0,186.0
4752,195.0,186.0
4753,195.0,186.0
4754,195.0,186.0
4755,195.0,186.0
4756,195.0,186.0
4757,195.0,186.0
4758,195.0,186.0
4759,195.0,186.0
4760,195.0,186.0
4761,195.0,186.0
4762,195.0,186.0
4763,195.0,186.0
4764,195.0,186.0
4765,195.0,186.0
4766,195.0,186.0
4767,195.0,186.0
4768,195.0,186.0
4769,195.0,186.0
4770,195.0,186.0
4771,195.0,186.0
4772,195.0,186.0
4773,195.0,186.0
4774,195.0,186.0
4775,195.0,186.0
4776,195.0,186.0
4777,195.0,186.0
4778,195.0,186.0
4779,195.0,186.0
4780,195.0,186.0
4781,195.0,186.0
4782,195.0,186.0
4783,195.0,186.0
4784,195.0,186.0
